rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,0.12314661001227425,-0.4767844853352492,0.45709598075020763,-0.008584040824951122,-0.26238284272956425,1.0,2.1253589899391816,1.754869169073285
0,1.503661500710336,-0.12317126736473027,0.37263970352624853,1.1943813443794573,0.23175138830397374,1.0,7.724670863937314,3.335792982988529
0,1.2204449449036971,-0.25208794103262855,0.7890060843699443,0.8055215256467132,0.14200733866124352,0.0,4.656837859259233,2.7493375220731386
0,-0.1907868789275009,0.6653838401108019,0.5816736130490443,0.6344550093421681,1.036897625002866,0.0,1.6220169665458677,3.0724093970191353
0,-1.9821191636670958,0.4214703964215606,2.1512740981689973,0.25800487207237255,0.0658696057887217,1.0,-0.09895364961318087,0.07342184258790563
0,0.6150907883159109,1.649148525451544,1.509500885128686,1.8856357104055934,0.31920919823644656,0.0,8.12691982387333,5.064925686712672
0,-0.210463602933664,0.6941302931186368,-0.6928775650602831,1.2489279422847424,0.022509583275186013,1.0,3.932756095030716,2.1544353102138674
0,-0.9314515009966395,0.9235127248189232,-2.1448368912838314,0.6569542678338722,0.3130191582656607,0.0,-3.140905749393353,-0.9946378240102736
0,0.8402011327515824,0.12517727318977692,1.5054200966976556,1.194508166498092,0.8098345842699084,1.0,8.39645117244688,3.4080743832520835
0,0.6105867830400936,-0.0559293586580058,2.1347572768856296,0.5020656917316713,1.9029515506363042,1.0,6.377240286098047,2.9785282872009535
0,0.14577659125979398,-0.5659231914348387,-1.2152765797057579,1.116583447195468,-0.5607427312813567,1.0,0.6376705944738521,0.7257880715529532
0,-0.31404991059347676,1.9925306974691777,0.7177894113303362,-0.45959958196966655,0.26541752016389264,0.0,2.0140537411612787,2.228551500119086
0,1.2428075467831212,0.6453655177049069,0.3527552522472192,1.2834544510813677,-0.6096019361952697,1.0,6.802914064989029,4.1978799301543335
0,0.2803526179700203,-0.5212738222138705,-0.08259991911328107,1.5668683731936566,2.0777441517586483,0.0,3.854846185291335,3.5109957858788614
0,0.46332209097501614,-1.318798992445774,0.24221200053206113,-0.8604527217133378,0.534662793017492,0.0,-0.1798541118887294,0.8902536790203602
0,0.5993719254650389,-0.34258988137319,-0.3952669828016234,1.239594975340319,-0.4263476682015256,0.0,3.326765215261543,2.054936221671511
0,-1.13998855094703,-0.4986088867786128,-0.8188594303055046,2.4006420196016385,0.608119315968619,1.0,6.639855792675898,2.5271153422295933
0,0.15768333195188639,-0.09218268227276205,0.15453447100501388,-0.8584460957208966,0.2505413491804115,1.0,3.3152955004883067,1.7796128067073416
0,0.3969432917578198,0.31165868770078153,-0.27917968696068096,0.4549136708194511,-0.06894949255715871,1.0,4.638300551489156,2.492685873854767
0,0.4709607896273622,0.4504486519216756,-0.7445029121430911,0.6923229451942627,-0.4955787494045545,1.0,3.6734644761207087,2.134393838496445
0,0.22173312537062356,0.32606037185998377,0.8786983383223511,-1.7572716203591225,-1.2845993737720152,1.0,4.81249737115251,0.9027626514304649
0,1.0824296454099072,-0.35992683718052465,-0.23878182929566033,-2.334709149676316,-0.5313577458698847,1.0,5.830676514494807,0.3908583794037259
0,-1.5511866546678252,-1.2460047167630137,-2.073127989391407,1.530009457003244,0.3976799840324996,0.0,3.1381514618309385,0.9800004684516372
0,-1.2517692299883356,-0.33186463995376414,-0.7601314472317597,-0.012033307739441945,-0.44543800705859804,1.0,-0.689939191889129,0.739545076491642
0,0.962342762183753,-0.8490403660476791,0.8898005029662805,1.5711738463641893,0.7009978023245351,0.0,5.215457424514457,2.450136460383993
0,0.8590385336201266,-1.1540591592957294,0.9024805646766928,-0.07876751857619707,1.342316251443039,0.0,-0.6635072773067529,1.563788012778138
0,0.32303608136092854,2.791149928410292,0.8667088653374662,-0.019515952656083302,0.4950626440103317,0.0,6.497825387112806,4.777201478515098
0,0.04948632207329354,-0.2134485336576291,-0.9529105232836355,-0.6583242581404606,-0.8237870428259519,1.0,0.4010763389052725,0.2692583634812138
0,0.45954073381676996,0.08034024823072844,-3.0094663088163034,0.5433892033754399,-0.8811241290532557,1.0,-1.5995413316705154,-1.3580245150427976
0,-0.22169596116969842,0.4732110973626732,0.49631103167009316,0.2437632254940069,0.16898537996453522,0.0,0.28152330715143686,2.354723569823539
0,1.4583877595163979,1.3840418264382952,-0.523181518873398,1.2630376316842338,-0.8108217813694762,0.0,4.2159033693267975,5.270435573786305
0,0.8268968727248115,1.9037700912070754,3.017826453606424,-0.06514563628435999,0.8348553368219208,1.0,15.366561162468049,4.840972358158214
0,-0.22034724030420655,0.6816414578931402,0.6638832911904229,1.3743183832525954,0.26812558551732707,1.0,7.166148171160431,3.0212182943479706
0,1.975327635052194,0.12452905653181437,-0.2359229765708027,-0.2418751455074521,-0.39327463879169755,0.0,-1.4549211092086294,2.832676670598625
0,0.19415825669672412,-1.2124586283216565,-1.979762035747704,0.3342971105206016,-0.3077020969645029,0.0,2.9360753430082616,-1.1188030955896822
0,-1.446089404705581,-0.6888808346075965,-0.48235036420418576,0.957962231249849,0.5211480856660884,0.0,0.2809425642484449,2.3129852572913836
0,-0.8563918955530139,2.2403928875542807,1.9712235706033916,0.736071206530361,1.99805321440369,0.0,8.40931419387875,1.7362083556513217
0,-0.680719731218427,-0.8124489832931976,0.17627849570427112,0.8671040883821448,-1.0455687697292875,0.0,-0.8943602983177247,1.7898757411254682
0,-0.7103317652445363,-0.11325992986693417,1.7674078814543561,-0.7807520988878631,0.492642051076167,0.0,1.5169061945134845,1.2129579005746485
0,2.1642525878392953,2.3150206412511594,2.4469520625250243,2.071067972510558,2.2296429100659094,0.0,15.843939294650813,10.85547368839569
0,0.17583212548901944,2.2672059064331336,0.28997174951964433,-0.5549379861138736,0.09924471674316684,0.0,3.1151896193892115,3.495557842902974
0,2.15160305511543,0.5016500224384376,-1.5006291911291638,-0.8630114739312968,-0.6853674920399868,1.0,2.408172530427103,1.9515837538143594
0,0.6147413503014434,-0.1036599963004678,1.0065757675164566,0.11993050463033086,2.0257756431206193,0.0,1.7676902927022238,3.302714895225905
0,-0.4401218570530496,-0.2079565925407047,0.020778927880702763,0.6710110671653364,0.5730512459006236,1.0,2.572594310812821,2.399691763217347
0,-0.3342487663358712,-2.3690727987112843,-0.6855874691699126,0.08798304104495189,0.8207352443262127,1.0,-0.12030738062845847,1.3258115234968235
0,-1.0926370165151305,-0.3473054812222959,-0.542095807390668,-0.17911540133735482,-0.20703157482800139,1.0,0.745388530723605,1.0520154526140775
0,0.43927613054526776,-0.661081040617441,1.0111788471045284,0.25665630792810507,1.1127177220872975,1.0,2.981910710081999,2.319838928803939
0,-1.3848493611129429,-1.204122306476772,-1.0287783771629682,1.0522268107198054,0.4159609765305626,1.0,1.2036861436521693,2.1086126346597807
0,-0.2202392459511065,-0.2297037137959817,-0.3569018960214039,-0.43681981935904857,-0.22098363763302242,0.0,-0.8111385672795065,1.2552493289925852
0,-0.17098197711788427,-0.29302600624111663,-1.0493321286865005,0.6979259344301693,-0.03939680572868737,0.0,0.37540032549060875,1.1208469381884507
0,0.9884277265772096,2.4460366152942963,-1.1802835020036655,1.296265629974832,-0.12300483200008389,0.0,1.6509130724815537,5.512113911106413
