rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,0.6417489823233556,-1.406129730233285,-0.8810810056198547,-0.4017418478640228,0.6046451634075926,1.0,2.24704817331717,0.012656056637564528
0,-1.5973751059378307,0.23547363493032744,-0.4625456263231224,1.5661376539633884,-1.8514523644957204,1.0,1.0305319446778665,0.4638988429809101
0,-1.1312693141251724,-1.3179213128995604,-0.6621757770745736,0.45334040394811864,-0.8444619872110776,1.0,-1.5204918948008068,1.5283363030798414
0,0.21722581241186287,-1.7342341416511395,1.2849605389436298,0.9858721742207509,0.17449686824295502,0.0,-0.821956118601721,1.3693996323039581
0,0.891419925583142,-2.4177742514768483,-0.6419225006458265,-0.7933462490074239,0.11698231667499802,1.0,-0.8817047802244689,-1.7766263550704897
0,0.557816774328891,-0.257669806450267,-0.39773371237045324,0.2682200600128754,-0.15361147845515635,0.0,1.6466053667993852,1.7867195401651503
0,-0.5689904577927366,1.288906088506697,0.3920203407014639,0.443462997001071,0.9860468117580851,0.0,1.5100985794135642,2.4614866873511625
0,1.4152002243240918,-1.1817548017313422,-0.2829128493933115,0.879663809085233,1.0497133338232811,1.0,2.766087394792113,1.2277815774869443
0,0.5925840095212784,0.4076432514045932,0.6960901639614551,-0.25989291077821247,-0.15200095990878842,1.0,3.2586458115332397,2.6511297698749887
0,0.37570977030507774,0.9052538929308134,-1.1204439182633463,-0.3306255028129472,-1.5454968216264646,1.0,0.11908593163629932,0.9175942747835505
0,-0.5004675603553325,0.049558570571758866,-1.0485652155303489,-0.2822265264559241,-0.5230242256644625,1.0,-1.4753109333020666,0.3216501650601094
0,0.3368606285649263,-0.6818261407391971,-0.7384640439229104,-1.5573550981235336,0.4181894402666787,1.0,2.9900651654830144,0.39852537453655124
0,-1.2067155217922607,0.26264812409547705,-0.2524227468962228,-0.6149420394370073,-1.6998524957026324,1.0,-2.9059531224145534,-0.10427372647177935
0,0.4195395215853221,0.3528289283850229,-1.6215323508722739,1.1670955745658227,1.184074804867839,0.0,2.609769134028001,1.8483146591763795
0,-0.30064817943515804,1.7383623460220259,1.0226321042686373,1.0702632249750041,0.30844690414370224,0.0,3.5805307090717364,2.918014029204896
0,-1.4316812038204358,0.4130567230599896,0.10342972516439647,1.1037852357909692,0.29682079286324276,1.0,2.865910564349329,1.6459960026618368
0,0.35121342446382153,-1.133873849570947,-0.1702081129493293,-0.10181817755195285,-0.6106494506521305,0.0,-0.3351303026062685,0.754649735780788
0,0.20020911086545787,-0.4024175845991573,1.0694979819732469,-2.612618715774293,-0.6472415455370559,0.0,6.355304598823308,0.20371149563017982
0,-0.8113437524341051,1.9226337663914121,0.26894269147395744,0.20948826429269854,1.2736290862791846,0.0,1.1732538092074083,1.8358105084562415
0,-0.6169381865332039,0.8448102654845215,0.9192360466623449,0.466222811894042,0.14049230451344835,1.0,3.0241617552304993,1.9621436901695377
0,0.04205955202757457,-0.45778717353165366,-0.9431682732045779,-1.675891951664499,-0.1472697534679847,0.0,1.3797685920825642,-0.023056618872759338
0,-0.16296991693681534,-0.3167351031632792,-0.8641553990952954,0.7568514034957404,0.583826388444726,0.0,3.3191497828213867,1.699309685830493
