rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.127382628894452,0.45125773478930525,-1.8170974702821758,-0.558849870657952,-0.08822681381166739,0.0,1.0642948753363408,0.822154828847939
0,1.6917314219346868,-1.1007561523770781,-0.5462035694148468,-0.30097752012590323,1.130594065875672,1.0,3.2139494063363023,0.42951307149558615
0,-0.8905138733995014,0.02963368007931249,0.37882530448543117,1.319305631647946,0.002633790531615613,0.0,-0.2002587606017472,2.3226527767933476
0,0.9930846047054243,-0.9182795093055196,-1.24796717864508,-2.1822784589951323,-0.6899940288322615,1.0,4.553539638499138,-1.6173957032906505
0,0.19480380861533836,-0.21078508159952578,-0.39587139323006754,-0.32905270181612756,0.439315863527954,1.0,1.200301637699966,1.7308044057811576
0,0.04653216763158325,0.27845372866789697,0.10090318434836087,1.3555901825049352,-0.07371351170364696,1.0,3.3832476165529437,2.8617535227822044
0,-0.11065771418527609,-0.8479276151858828,1.7021336297794034,-0.7164772836664748,-2.2986233749845155,1.0,-2.4592374816684295,-0.1729064924170865
0,1.4902892901883318,-0.45511491892609246,-0.9992634478085929,-0.0819706715930675,-0.4328033360441371,1.0,2.9794830456221253,0.6232375149782394
0,-0.8411445196433645,0.12007118011141688,0.8184243280274666,-0.528368228868293,-0.6736308546025703,0.0,-1.8205773705281088,1.0300511433076383
0,-0.03446958944002913,0.3301459737860243,0.6459082262690503,1.7409653013355468,0.798551378110485,1.0,7.816043927414188,3.5277240620834336
0,0.7279609345752991,-0.028854608364974808,0.34161483230401,-0.5548543329017892,0.81620071949654,0.0,1.8366290583575484,2.5722436557128443
0,0.35240448487997916,-2.0222231802658928,-0.4962797913614187,-1.0932481735087056,-0.4717053647236994,0.0,3.6472798155933868,-0.698806482680648
0,-2.358925280310271,0.26241184786221394,-0.32509563871071484,0.7578418672251503,-1.172910057833439,0.0,-2.612592524414116,-0.08972838885834478
0,0.3160740230774664,-0.13625588944711217,1.2683846446364664,0.0828690362181714,-0.4858260463106166,0.0,0.6404898637704517,1.7773792499322112
0,0.9360550982425639,-1.0981206210136933,-1.1040918609134327,-1.232373506750946,0.32367575685909117,1.0,1.3910893075666122,-0.6653833348824001
0,-0.5075082225764939,0.7345191590437471,-2.291542720820026,-0.00505343846596969,0.7985277857832481,0.0,-3.857382719812806,-0.6682488629231556
0,-1.5449516513656447,1.2840980044491015,-0.20152371413558126,-1.6588599089392018,2.8839090203317967,1.0,2.4525919529953897,0.37722926765960296
0,1.5459281270285095,-1.1345458731984401,1.661723373171267,-0.18922126192289376,-0.23885441539175134,0.0,1.5581118657911661,-0.022213206754697845
0,-0.40416348650243517,0.20083910403298078,-1.3049913792734416,-1.0395395911705012,0.33737274037905024,1.0,-1.757695560651373,0.07627289325221553
0,-0.04933365846958939,0.321951000347759,-0.35186964997893655,-0.5547578148371219,-0.5460454511312962,0.0,-2.4782456722836104,1.3328191647817613
0,0.34681961546563994,0.014515853612540935,0.07223658212798421,-0.20333577942972503,-0.9778047632658509,0.0,-0.4514424816229323,1.628642209461264
0,0.309543941477833,-0.3393740357802283,0.2817948486713982,-0.6954286235347847,0.6227267857570425,1.0,2.8656573608286333,1.945138155622546
0,0.17890978395143417,1.7016820243978041,1.2475246989511237,-0.833901548429762,-0.6270443400888064,1.0,6.914387182093381,2.4557032893423463
0,0.5604219787407497,0.5234747469330964,-0.7317008343952224,-0.8396447865418619,-1.313892840336774,1.0,0.20435441202347704,1.1367349759424192
0,0.6874302128662995,-0.18629373162947072,0.8189023629866453,-0.023358365628915474,-1.27137742312207,1.0,2.2653401453553075,1.567610917025466
0,-0.9349983040756874,1.0662948233304583,-0.5987833790548212,0.20821871421192312,-0.2196086390088709,0.0,-3.3383783560333242,0.589599716025719
0,0.3704918984327732,-1.131801679732442,-1.7728692154418708,-1.7630429756012649,1.2471417124293322,1.0,3.8935069899038335,-1.1450639543251333
0,-1.369955928356058,0.2610529262607374,0.8625907341055896,0.34667438265950545,-0.03681385458738333,1.0,0.20784905427149017,1.3246150383342732
0,-0.21092835802293447,-1.606061409754541,0.5598843711642353,2.667942615980513,-0.41649131254458704,0.0,5.6279287262935975,2.6832533752458745
0,0.05481837167807918,-0.3501382220869493,0.31832889698276556,-0.07903628468303579,0.7299692381670975,1.0,2.3340758911395367,2.267536758388131
0,-1.6804274201753244,0.8536859048385007,-0.9984047868981929,-0.360563173001111,2.588284559245009,0.0,-3.2758157195923516,0.3083742826804331
0,1.4038615966851586,0.9518246241075423,-0.4653725137330115,-1.88891667481368,-2.6676350358785936,1.0,4.099392545082317,1.896765494690187
0,0.4306762049281433,0.056834576942096156,1.1303059432147464,-0.034270708409395154,-1.9452938981509194,0.0,-0.11405739045210289,1.269986448362308
0,0.003229273793781487,-0.14391709117866303,-0.1164980133403182,0.19889783303651193,1.718028815082761,0.0,0.8086854759966798,2.8226274387039716
0,-0.9581617906996082,1.2863985223200503,1.6184642215757377,-1.066667776975088,0.9072257230021107,1.0,5.194840993784596,0.6134016931361779
0,-0.7098365754617969,1.0527378088753991,0.5709077744913322,0.09779039710229599,-0.66118373115443,1.0,-0.014854389323798567,1.2693467999500019
0,-0.6466887415016556,0.2546561435890366,0.4617470380603746,0.21530249596824133,2.651621757921213,0.0,-0.5991406105161281,3.1989116222463325
0,-0.6153415586708292,0.25923711321182474,-0.2852995922949964,-0.8381732824366878,-0.7032074014706875,0.0,0.6073611995651678,0.7086656468453179
