rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,-1.8093010642280871,-0.3455482308116568,0.5196283129196784,1.6712430192223129,-0.6540282405966024,1.0,0.9346290752294446,2.184201483658421
0,-0.3413929082263568,0.98499779412868,-0.6728193881408971,2.0153401313677906,1.3440187190607045,1.0,9.259254798468442,3.110868664956311
0,0.013742904190739888,-0.5466341040712385,-0.2555835572656938,-0.554401512924051,-0.9499590206538818,0.0,0.8947720114700014,0.8135859458106982
0,0.000980737059279406,-0.9240531765940857,-1.2450048957327193,0.4411080176456557,-1.0820330657980977,1.0,0.26084972498350234,-0.08534875890694871
0,0.21626539480592183,1.708183013105906,-0.3470721369588677,-0.25109867822231674,-0.3370978783154889,1.0,6.20854890773801,2.8043833738400386
0,-0.24040178058202702,0.5638793841041093,-1.4253627155565893,-0.7404401832902466,-0.2906922541644394,1.0,-2.183193922134543,-0.05714490572212186
0,1.2074541799858003,-0.9512898016153363,0.22689751948407677,0.22437378932504776,-0.6240638987340343,1.0,3.4789249281475985,0.8674160506266533
0,0.5799028986219248,-1.5585145944981655,-0.9834902634231862,0.5684887068221424,0.8611697740543214,1.0,0.002067594197185052,0.38411163514676416
0,0.4520774179983017,0.225525351224696,1.017797777372251,1.0011036792825156,1.664252295488113,0.0,3.9085916814236352,3.80757439135431
0,-0.5222449768904838,1.075742790170541,0.925769014844246,-0.1655254417998951,-0.9945982955188182,0.0,1.5924760363755501,1.1989905400732845
0,-0.2656969343311508,0.3757187224761192,1.5769633802783434,0.4222737085220007,-1.7905368630355,0.0,-0.5641072975691207,1.053366679830124
0,-1.10248669663327,-0.21204963452829306,-1.2232704790420676,0.4183564951649825,-1.1419829518741869,1.0,-2.179014510029734,-0.056362123156626254
0,-1.4952078783324212,0.7732076921869803,1.4847257654668737,0.8894814499785687,-0.9889149350294422,1.0,1.235176628353298,0.26150414439122116
0,-1.5965797345811115,0.5721419881929478,-0.7860915733255678,0.350178375166209,-1.3029967949893806,0.0,-4.219070379902892,-0.5885278770513233
0,0.4037691365740535,-0.6734791453487485,-1.2685142016093804,0.642905783089587,-1.2285876570926617,0.0,-0.5267369558652548,-0.03618350252867564
0,0.08728068071772636,-0.20422645868099149,-0.969780866967051,-1.0268297323743372,-0.6507023401171751,0.0,-0.34452634006278615,0.16552589424930608
0,-1.8609020144846196,0.3876637887470867,-0.4155220934220032,-0.03910285417587855,-1.0100169822429144,0.0,-2.992555516169646,-0.27543871023954103
0,-0.34238495914440015,1.6023815273915651,0.7759047530820995,-1.8372850946742927,0.5235344919573696,1.0,4.783910882025023,1.526231696978304
0,0.3154813688778631,-1.577885079980265,0.5720025559706713,0.5157765090761439,0.5575471943242117,1.0,1.4633873640574897,1.5344865735656796
0,0.40142662373116167,-0.2783870111944559,-1.1929175922907347,-0.7347120348715223,0.7835711827616411,1.0,0.605443978493299,0.7466883181877687
0,2.6987336150376775,0.8691802228738202,-1.1295282930934563,0.2956095382022208,0.33602823677884797,1.0,6.901812173147925,5.307783922818021
0,2.219105372524663,-0.2706149168359898,1.2623372626067402,-1.6972881839979186,-0.9309671639155356,1.0,3.0251414477327367,0.99435395929823
0,-1.133367122310122,-0.42314834617400077,0.039471466477164124,1.1217967354389782,-1.4493398854013158,1.0,1.180301242574399,1.556509950230419
0,-0.23126741104343912,1.0428019019393562,0.890587031057462,1.198257900302956,1.7026991397983944,0.0,4.042033841018352,3.6893289378354894
0,1.9856747536600512,0.3174582908158733,-0.2150841737381724,-0.1242447202020371,0.4858779397219341,0.0,2.519399049351771,3.8321683910372433
0,0.3798166723140118,1.289378706247592,0.882146311828963,0.23340371588204134,0.2992135930236217,0.0,3.123464749224463,3.6672024611364495
0,0.5622519871386247,0.1298102370785425,0.5199617664104843,1.6573125801745612,-1.8483902510151697,1.0,6.800586795862401,2.4512974001964496
0,-0.5794420964829654,0.1152073498609898,-0.6155740052279162,-0.6063164005398185,1.8267247528293085,0.0,1.053133745267189,1.8199859470409558
0,-0.4357182147487686,-0.9562893046456884,-1.4939337591072022,-0.2656915532149203,-0.43074349937511147,1.0,-0.6493782622022748,-0.29772858904376637
0,0.8840778556333995,-0.7292680692748509,-0.06131661632087124,0.5043990633963161,0.4880702567030048,1.0,4.779826398174768,1.8963722193910169
0,0.7581540723428357,0.07536739728595297,0.9206470698622621,1.0376664469520989,-0.7194558610824514,1.0,5.8360316970231185,2.6986348818750048
0,-0.08668941464927633,1.0400107575411786,-0.23453508340564258,0.7585364543016264,0.8368750514528122,1.0,4.16400651636079,3.039563447613501
0,2.2529929441493177,-0.3934506601821089,0.7348419957277113,0.32321716825462565,0.6786787179212518,1.0,5.011806103968392,2.6536352214516046
0,0.1435529136877281,1.0638214260063752,-1.422017666153991,0.2650124518350504,1.2044471751121846,0.0,0.20608551012095022,1.9283532118733713
0,0.6301908386626629,-0.3227143604480205,-0.46356708861264334,0.0970503341072102,-0.12492213727081207,0.0,0.40177912385422576,1.5991103576726298
0,-1.3178216693393794,1.228953567306376,-0.8887009570047197,0.4396560060993712,-1.2772075523829964,0.0,-3.408579166570414,-0.8966809994390263
0,-0.34611949588109464,0.6828503855102269,-0.08599581048155565,-0.25701864146976144,-0.9994375227782286,0.0,-1.0691403296304443,1.257096264739503
0,1.3560376938935035,-1.2191637038659202,-1.8855162512329333,1.8019741935144438,0.8431062277753983,1.0,5.090347923002925,-0.5145630216763444
0,0.170120802391332,1.7870619203461702,-1.4806307182507934,0.39458940971930623,-1.1373200273202386,0.0,-1.586461332864437,1.260970587502027
0,-0.9666714970369468,0.04086563519572454,0.6692821941599144,-0.633036784597094,-0.4305753129820935,0.0,-0.2297730664712493,1.0846956838982367
0,1.0991084849228197,0.4779807689377176,-1.0261351735603,-0.8363804228397783,0.29170634351726227,0.0,0.48378568032875346,2.0466210228901742
0,1.3242841278525082,0.656663096972291,-0.7955287172569756,1.0863463661829322,-0.6754024951286806,0.0,2.486020081626632,3.367696942150005
0,-0.4569588903526111,0.7374890464294689,1.3466649173617615,-0.5939935540232403,1.9788719611940078,1.0,4.027302687878168,2.3912941451120084
0,1.522553907693856,-1.795758206624884,-0.9215889309534601,0.9074087743156107,-0.4639959334807457,1.0,3.9400671868812496,-1.5052736329175302
0,-1.7165795197533924,0.42766955241751825,0.4668707819292881,1.3437798380146382,-0.11079681864404692,0.0,3.120510377163817,1.3643242227933343
0,0.26145129147554497,-0.12097294106207782,1.5777576339437465,1.2031476679243045,1.139490870771919,1.0,8.045929288079389,2.9918474789273795
0,3.2265318804324594,-2.3349905883148465,-1.721081175869584,0.9465048221015844,-1.0196487432627082,1.0,-4.034433922804514,-7.134983253097932
0,0.22862708929025943,1.1092642553228174,-0.13611208272294392,2.595039025102924,-0.4120510930956713,1.0,10.949361853244776,3.9367424978350893
0,-0.5449985610524842,-0.31198826401641433,-0.6931647329719853,-1.0014657050320708,0.024216974440074878,0.0,-1.1875112302894013,0.6755606965716453
0,0.95258590466284,0.8048048913902446,0.6556009546784581,0.007517529200032064,0.2448537064856879,1.0,8.617127108414333,3.8920089965739275
0,-1.5173385318846955,-2.21658265231936,-0.8954023875582079,-0.2246882837438137,0.6803469255000213,0.0,-1.0099309796666947,2.901678621800146
0,1.3846982659078508,0.5335161557665868,0.11546086863576933,1.8117075896773023,-1.2224369573037144,1.0,9.670973452176538,4.0435736527335875
0,-0.6398944131549127,-0.43361525396482814,1.701732024942858,-0.6960729619617653,-1.8075136729235906,0.0,-2.4617035806385585,0.20922395157722934
0,1.8387597939235738,1.9252587022287246,0.000597930018424017,1.0593476250426523,0.925103047143833,1.0,13.58831327724718,8.414621664978112
0,-0.6009858339866571,0.06638766032962624,-1.2207562010166235,1.7461787900703447,1.4125475601523627,0.0,2.8422607683088748,2.0047234446054896
0,0.9721365303558126,-0.11957119201251272,0.05812073305572505,-0.11246280496219103,-2.3732675135278853,0.0,-0.6913552091877221,1.094549818320941
0,-0.19900309803429694,1.2047481674929639,0.5158664229301587,-0.36637879321693495,0.8421559027352804,1.0,4.815462574268297,2.628811335476261
0,0.4473763997444136,-0.3914236838103574,-0.7049735085527846,-0.11152625573937455,0.6174542721063881,0.0,-0.7474207005394033,1.5149686122851695
0,-0.893556588125043,0.7026902869464634,-0.22991362549285735,0.04926693021719971,0.8289700583739249,0.0,-1.4484873305264925,1.574521078466894
0,0.45759136401943373,-0.9578463434599792,-0.7349610353224237,-0.587321755121372,0.5159248587435739,1.0,2.0152028002829856,0.6502482116562243
0,0.07026171392067299,-0.5790706479708679,-1.3407381507433438,0.7983099050350315,-1.2128490389613855,0.0,-0.46740833836831697,0.05530456164822373
0,1.597127278829414,-0.14481618489084908,-0.10312670182404816,0.3345644086499841,-0.44733083728287415,1.0,2.6887187982257146,2.3816062551884527
0,-1.4052939551364927,0.1029958349997852,0.24235138503372092,1.4385998702482412,0.06284524911835813,1.0,2.7601518800325184,2.0467861275029837
0,1.2690331420315866,-0.5157953830654675,-0.39240670002427447,-0.4955994830644143,-1.2258427568131574,0.0,0.5167798262766813,0.5891243565577475
0,0.450048419567013,0.7511199814430742,-0.054543169966880814,-0.20058938182196615,0.6810085346947569,1.0,4.640181030618897,3.1500754425455515
0,-0.8307981335085369,-0.4771302524608552,-0.6627344164664062,0.81452171690479,1.148015659269013,0.0,-0.6618282067832633,2.180648973427349
0,0.8720277426509663,0.2558119857350761,-0.02807522931955183,-0.05306719232528558,-0.19467369548171395,1.0,4.478341163415536,2.648692870729029
0,0.21745069520385799,-0.09748786298569787,-0.2792156153356005,0.882211374639184,-0.7174174536233372,0.0,1.4964198581969077,1.9428436771410875
0,-0.5564316135555331,1.113110924807682,0.21739925928911633,-0.13140950768409962,-0.668585980469085,0.0,-1.480707402177551,1.3441331401816528
0,-1.3342119060743802,1.775062668349151,0.20590351402485538,-0.5879190122817816,-0.7885135000048614,0.0,-1.0517293592672388,-0.754272204994666
0,0.6781408714800611,-2.610698720394876,-1.0055769249901962,0.4682118124024384,-0.4633447770481785,1.0,0.3140474964975974,-1.7014542673096744
0,0.5215569721168636,0.8930286852352093,1.2302181764998277,1.0276121940961422,-0.5140440005491818,1.0,7.300586454366028,3.378983441047389
0,1.22126568737669,-0.3558794017597819,-0.1415546342042385,-0.01678348130199837,-0.24925439445332648,1.0,2.5870986956614037,1.7842714467962433
