rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.7056561044512866,0.7120030726170277,-0.4494116768365326,0.222022607643382,1.1031390977007969,0.0,3.9278786367567995,4.761839836788991
0,-0.39215199326882444,0.23447618998012765,0.4062850884753546,0.9216706338115723,0.6273069922126515,0.0,0.09025417223792753,2.725438439740951
0,0.9851366870865415,1.6088086196744564,1.701265149199711,1.7733123901915229,2.1245775449065425,1.0,18.06389687161814,6.551347594483985
0,-0.3983323062383455,0.2102617308484357,0.14998975723823937,-0.09364836355805606,2.6592376816864993,0.0,1.3978297350194875,3.168772818369226
0,0.058288624458296856,-0.7607533599711462,0.07697089916773436,0.2096379568940515,0.8974909692505229,0.0,0.12213099045576392,2.1935134805438983
0,0.8450244709548794,0.5396119850841179,1.4711514729447444,0.6902328313231183,1.6829928415950512,1.0,8.47467117072354,4.169972171627516
0,1.5178029889560933,-0.013372604043394243,1.3344641526738785,-1.0559295601927783,0.35890280195361113,1.0,4.775415607856526,2.28477524824179
0,0.4263468577462348,0.31658752333205314,0.9358371048604813,-0.28896433725060966,-0.007150627359711503,1.0,3.9127312474527702,2.4194490410347074
0,1.20742988362477,1.9138200136138506,1.0116745293311638,0.45463051617911165,0.9284182522668922,1.0,13.828548665693324,6.5992320054176625
0,0.21869310848195467,-0.43241009165742517,-1.2137285302400844,-1.2791057605485912,-1.5828408425982414,1.0,-1.6351685386918888,-0.8897326824415699
0,1.018005603556729,1.40047440274886,1.7347953660622197,0.8030077152246762,0.7704645867306765,0.0,6.145659586075966,5.125799743966056
0,1.6335846032101768,0.8494045131928583,2.367144904382261,1.420667741089726,1.8367639750906037,0.0,8.875849666610868,5.726549659280895
0,-1.3768275386511903,0.06581123323633775,-0.11820640456159592,-0.7646543928094487,0.25382758688717,0.0,-0.24657274901815596,0.932386277861292
0,0.0969460694167188,-0.6911033153965298,0.5180983202425172,-0.4016007879579495,1.4343819910120459,1.0,2.429365033143292,2.2801239054939533
0,0.6441796413984985,0.7728672444680105,1.1489621645679384,1.8571420727059986,1.0797076684566338,0.0,8.985161007527308,4.658729259669622
0,0.9044078034779218,1.7880660093775258,-0.3107280287806766,-0.28871307336356655,1.7443618157503273,1.0,9.629112920929249,5.487949341302915
0,1.2958311738401476,-0.3964947004750812,-0.520240243187789,-0.009664083261997747,0.43476503350913664,0.0,1.7685235559295993,1.7560081796408513
0,1.0905520433255027,2.0197515170559943,2.717042466848156,1.0897518701089481,0.20564052590861726,1.0,18.057500600494176,5.85278924742283
0,-0.6233850917763928,0.2871230471060211,0.010628305755224887,1.2750700138782152,1.6213535817158249,0.0,1.7365711191123858,3.1063502213582
0,-0.14091212794448993,1.1491882387230585,1.1443488163672173,0.49315663178167896,0.16166567361533146,1.0,6.106232716420699,2.655428143528029
0,1.273937586729684,0.7900534658537947,1.952077539317016,0.376926886242322,1.696695267008732,1.0,10.068873508380456,4.6792141968395216
0,0.6361776576608542,1.0906936650290493,0.5775147897532182,2.879453901292266,1.6541250960702176,1.0,18.27573840202402,5.95067951605469
0,0.3855724971955535,1.0560967989894072,0.5882961650668319,0.7132943500041456,0.39375410839043085,0.0,1.3776225584820825,3.807596259745236
0,0.18235829164078943,0.01627780890199504,0.8638320080756485,-0.1946684998168331,-0.17338279235408494,1.0,2.8629714325908675,1.999705427813788
0,-0.8041633753599975,-1.3622977752019776,-0.3656225817693566,-0.5403408068466953,1.3998276939408303,1.0,2.5251910162228697,2.193112904551999
0,2.174035863608357,0.3465595871221787,2.6479355587286957,1.240565404884314,-0.30703358964200356,0.0,6.017503305266224,3.9238585450067127
0,0.22257681231012627,2.1751387448627226,2.012515963790407,1.8278011171316049,1.474306377086947,1.0,16.36477319880393,4.9128102768072734
0,-0.017385456377724595,0.5850752852374088,1.0353692107156927,-0.0363153898999512,0.7957215322504964,0.0,2.2067588945672476,2.6812692175906263
0,0.13479158013463566,-1.1769262208900901,1.132517033468768,-0.16717193649293238,-1.7549880518662357,0.0,-2.4042233908701434,0.34985348020322793
0,-0.9124446937938806,-0.893843458356949,-0.3038710202642976,-0.2310337214626813,-0.4605790020089131,0.0,-1.058701469955193,1.368882142237767
0,0.29669063024643916,0.10121310416346652,0.07510909031867274,0.34449309913819826,-0.12834370878417256,1.0,2.8037642947095742,2.3717907252777173
0,0.9192293054210927,-0.07714827523916479,1.759297494799058,0.7083870272672126,-0.17468070784868095,0.0,2.0448452734293747,2.3092386427127445
0,0.503176511880914,1.243296805163994,0.07930329989374907,1.1599622779828773,1.7301765760455727,1.0,11.448672966943526,4.980412626093253
0,0.9071246991775075,0.5298726115399477,1.1143963591598345,1.3133582586217276,0.1618243708355792,0.0,5.601405280466336,3.9346681021221532
