rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,0.5855483651656931,2.699579533395713,0.4424471330043312,-0.9273785260592924,0.6915919156510502,0.0,3.824758578752214,5.212688081951528
0,-2.140674687449986,-1.1107002854748227,0.11895275254053178,2.3375881646427037,0.7407624846235603,1.0,7.154016190325523,3.50238809473874
0,0.9825322298022675,-0.3935551849972488,0.7233003778028538,-2.555230831553956,-0.9563924676778428,0.0,5.977994541083265,1.5036945905713672
0,-0.8910548171476528,0.5003054322562399,-0.23302700608726776,0.39686574056264307,0.37481403530110863,1.0,0.8991304399516074,1.0488915574009399
0,0.17250309527174643,1.177134908649238,0.5286300512965275,-0.07398533051498223,0.7512125505695975,1.0,4.731130914709565,3.4614298072691057
0,-0.9441475907246104,1.1256017688172957,1.2687887740563089,-1.0820996825446882,1.7166847706311408,0.0,2.6999801460266366,1.947207816503023
0,1.526433406598968,1.5925583518126518,-0.12476159491502788,1.2801054252987567,-0.9869112296134275,0.0,4.8521755203252726,5.242468017944872
0,0.7424417147067782,0.9606529582100517,1.1179902106179556,-0.5842708445997681,0.7425503941585405,1.0,7.5717177467954055,4.387226036390176
0,0.07970429572871399,1.2579498710203836,-0.2943205333463372,0.433897116290669,-0.8886990041415843,0.0,-1.2083313931033843,1.4140034379295767
0,0.7719129658418007,1.2725525823981956,0.12113047004272802,-0.7539937991017519,0.4558069086137356,0.0,1.6989259431659254,4.1871653281973
0,-0.16263218103780863,0.9800117281541394,1.705256005146845,0.3532248458271583,-0.3353616958375128,1.0,3.0504332244761123,1.934559906782418
0,-0.246635848927831,2.562206194831449,-0.6581057920601446,-0.5525697411242377,0.4010284625948171,1.0,2.3447395569781913,1.0691788277334666
0,-2.069492296320451,-1.0064089055890686,0.587299425781019,-0.7900868119193384,-0.5092283209862384,1.0,-0.5534283714044486,1.9558571724239162
0,-0.23350380208478508,1.1382823311966244,0.6244455719550974,-0.30984555410170606,1.4112104682185742,1.0,5.43468132909884,3.1873827388248714
0,0.8267864896773691,0.31194572102270784,0.6176826897606876,0.2100134736584549,0.635365478567234,0.0,2.732573643984671,3.8965594584197607
0,0.9230431051198381,1.2706400520731855,-0.7102452111445182,1.3730818579702289,-0.32015750591746506,1.0,6.0995276109888295,3.276497910272906
0,-0.11503383243377786,1.225045923726324,0.08889771158957856,0.9471872651941938,-1.3654036215154177,0.0,0.8479988990305913,1.050150416173468
0,0.4737370597130687,1.3996451355472008,-0.6204985333925156,1.8629214305398838,0.690198501855837,0.0,4.579290296582716,3.467630485434101
0,0.14912714083854853,0.651881632496466,0.5656764141493243,-0.4442790276903466,-0.17164836824729354,1.0,3.8325114472492734,2.4293661416797336
0,-0.5327594469064154,1.3474876823341584,-1.799329785966532,-0.040748308853214725,1.9214768835534801,0.0,-3.0592528251858764,-0.0723899166567109
0,-1.5521888046929238,-0.10461813904092629,-0.21898197428463112,-0.8397402564701758,0.7059057817960152,0.0,1.3422083595046486,1.093141207763179
0,-0.19216400509891193,-0.31065122746855917,1.1564688812489525,-0.7425875577227575,-0.6649087630381217,1.0,0.30023832144373275,1.5390365589085877
0,0.20840096593158966,-0.6133431500312134,1.9893255409964474,-0.8123074351142714,-0.10205778917820525,0.0,-0.10626485191546965,1.9818571068897803
0,-0.5468887961155832,0.20255733304980644,0.2652750013195697,0.731572208438394,-0.12753955711813686,0.0,0.95344916244598,1.6661814183669734
0,1.3486278499014006,1.2879874944569547,-1.544514152804599,-0.4332370273471499,-0.04684871674469961,1.0,2.3958429794913885,2.7011948545217015
0,0.8063624202618841,0.5928816255952827,-0.4785544063178105,0.37100035850000473,-0.3562948610020376,0.0,1.2290757234821756,2.5005859470916776
0,1.120701133142823,-0.18429350652910112,0.7261175079694077,-0.8246847619844033,-0.5015941049272638,1.0,2.9010896483226367,2.4989667134631084
0,-0.8324183856543257,-0.9630475661035712,0.7754834736057873,0.2724978882757688,-0.9167823192318685,0.0,-2.458572744793189,1.5886304172671557
0,1.1038286918379185,-0.18657147538846444,-0.09264200358424814,-0.6752489353787792,-0.8373527359110591,0.0,2.443123582111653,1.79314465461655
0,1.0117177489897347,0.3640154559916012,-1.1301883503294226,-0.49137792291612453,-1.3338758566526039,1.0,-0.8008265055726949,0.5605027483352135
0,-2.1882196971608803,1.9223721652079166,-2.8787358458127574,0.18734619895003918,1.8615751744387032,1.0,-10.732038169858889,-6.5027935562763695
0,0.713490484052111,0.10074994523198552,-0.07204603920882885,0.12652716809920275,0.06559416556044115,0.0,0.005426139931643537,2.697364693659135
0,-0.7260245384439351,0.5966967785683152,-0.9288252231332444,-0.31100561124590376,-1.4054404763218913,0.0,-2.427883003836144,-1.3440170254705308
0,-0.13000057923713637,-0.6322603242624103,-0.1201621669214938,0.9911904617124275,0.5794632514947653,0.0,0.45489946012820226,2.409160658481941
0,-1.5711869654519472,-0.40075815542046683,0.08100911600048978,-0.8542603357336709,-1.1841854632527813,0.0,-2.788350358809807,0.18563291808213922
0,-0.3722468338517972,1.6954905796010526,0.3865457810860911,0.5018518687955581,-0.6918399351549442,0.0,1.830065051089252,1.0907113049369683
0,2.0325898861242058,0.4942113509761176,0.7394120447832683,-1.2142028932950397,-0.9919970693975135,1.0,6.657558427648755,4.111924820728195
0,-1.2497965830113693,0.28706796325600575,2.462679573758573,-1.2176189157570991,-0.8218897248679585,1.0,1.0582354178125082,0.036448296129466984
0,0.2153939019209523,-0.8707949946491724,-0.31133571622722844,-0.7578223030951475,0.2418954690063867,1.0,1.4788114036467779,1.6182386875803907
0,1.3054557713121697,1.7330674071420435,0.68896791927119,-0.8609264965153034,0.2026747576268719,0.0,5.592800223321544,6.013369358223137
0,-0.07966310675629193,1.230245758161108,-0.6405100576642513,1.0345803403237623,-1.9349796673626565,1.0,-0.4876798308625797,-0.14158861676050738
0,0.1538178707004928,0.8060410052120505,0.5904753429995611,-0.6280055154120128,-1.7824008847439503,1.0,0.49589137349655,1.1167167267110276
0,0.854145572662896,-0.34213565394375006,0.09616158376425653,-0.43470545035587227,-0.38673040667497394,0.0,0.37444350658147524,2.0461040212839183
0,0.20145962832552444,-0.6231409041628241,1.1696587625590174,0.9890443203752735,-0.5205218307591932,0.0,1.3040394801959745,2.035749132089098
0,0.5941392531512115,-0.5276896328544353,-0.43190856059104454,-0.19331711440648322,0.7752938877124039,0.0,1.3469990262515297,2.2591945822951462
0,0.35156354289874087,-0.35185946001943125,0.8140207766349419,0.5901103143802129,-2.281848277269987,0.0,1.6379025857412113,0.6695550809086398
0,-1.3561552099940115,-1.1482245606013952,-0.04428741788380595,-2.636583410581955,-0.8231891647717147,1.0,3.286453719758831,1.0756047197839749
0,0.4673035003327927,1.8040829734985309,-0.713024079108143,0.4473767317710083,-0.15729504627318688,1.0,4.30373773140716,2.6333254505173898
0,-0.2839472461741743,-0.24728141708142154,0.8188006245835652,0.380467012607656,0.48180479501462065,1.0,2.8883638185361833,2.624560107674258
0,1.1136210020491815,-0.40484940339852354,0.7006304359519911,0.10333227361269884,0.9902690985647681,1.0,4.798133147639557,3.6068855068213703
0,-0.3980221018827614,1.0059606564245098,-0.8959128676871557,0.8098077924779877,0.279308344100334,0.0,0.46000776714453034,0.6756392966131486
0,0.5674975821208981,-0.8559705123095198,-1.0151182194162995,1.7188003517197346,-0.8938546047600694,0.0,3.8702558757554133,0.06308920454579964
0,-1.148837390411566,-0.8960889139082804,0.9971713260796419,-0.2884995128696681,-4.409552351829857,1.0,-5.395148897155778,-1.433318712569303
0,0.07958231676048753,-0.8237223474537261,0.01550550664659752,0.17419373169144917,-0.23049226305944887,1.0,0.6143392755148421,1.7143020225538197
0,-1.1340089139057328,-0.4202626218545706,0.27447851402601237,-0.8952322235032055,0.6578142015137006,0.0,-1.5781317670743653,2.0541154271628788
0,-0.6198499024689411,0.11415239680264108,1.1686012533451406,-1.3846115565196335,-0.14016716694668013,0.0,1.5150460841497149,1.4529126171583826
0,-1.1617050153599564,1.2293828120962882,-0.4401123301650372,-0.14999069021235775,-0.4314079721509049,0.0,-1.6053553707717214,-1.044396592265088
0,-0.5947249962441311,0.30242807324308907,-1.5498375989724862,-0.9960056857995718,1.2006474388674695,1.0,-2.674351819515576,-0.061616490523788314
0,0.10681219181106977,-0.3589443115017432,0.5610006322594501,-0.007481333808358924,1.317220869129863,0.0,1.6576290232888002,3.4063909992742705
0,0.5965441953474305,-0.11351916338780985,-0.4805425308769576,-0.7294502125379521,0.5214727889804237,1.0,1.8488320279820278,2.2128335594778963
0,0.35005487899180443,0.9663199320313643,1.4831010164626108,0.9502384370464436,-0.4446946736023642,0.0,5.392595641574458,2.9012285849090764
0,-1.4957953755999247,-0.6616547442152437,-0.32955412009777835,-0.022038049438730084,1.8260512969208735,0.0,-0.6311566168163101,2.8239442698189237
0,0.8278208227913093,0.4101289672910042,-0.1219204698552081,-0.7326714846086206,-0.9864825783931082,0.0,0.9794583011926002,2.0446017389792157
0,-0.9787140228478308,-1.2977440989185718,0.27593919877925266,-1.6587012139228923,0.07498789232207698,0.0,-0.26914207927906375,2.2212297275002397
0,-0.556753717830271,0.751068814515772,1.2021505078937156,1.2876907223781069,0.6546980007818647,1.0,5.589521977898221,2.3638636820446814
0,1.4528099482497228,0.7878319294661912,0.5757610265401023,-0.15804496081075187,1.7892364993623886,0.0,3.0752430785905696,6.27644005741177
