rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.7963943258937063,2.3488251980585066,0.08349385623463534,0.9102385136676595,1.5408285394946621,1.0,16.701770247660406,9.555822887413289
0,0.059540874104341834,-0.10276199925939178,0.9576880433805053,0.4374599712956493,0.42055320116533756,0.0,2.7293681879733835,2.4555338930642017
0,1.3096147231933106,1.9767841296053124,1.2211049148741107,1.1804428562008729,0.481893899940519,1.0,15.704161058539096,7.016353774525486
0,-0.6108397106827146,-0.06969911014995933,0.07632204930627873,0.4769451342785972,-0.5459559799177887,1.0,0.7782871691131612,1.7030500616192499
0,0.07076409337133183,0.4164847278307138,1.0104331711685746,0.5909237203770721,0.6536430856143567,1.0,6.046435354309726,2.9320904116966346
0,3.2491930939838523,3.4169798214142535,2.406433969480356,1.872101555370353,2.5551474298341343,0.0,17.292106609221147,18.11063084052555
0,1.8142414018201383,1.1529199273840147,1.1537695530792165,0.2684128909818444,0.45604063129775574,1.0,10.42665369854673,5.919411102232139
0,-0.37213626870623573,1.0088561522341466,-0.03441822271553807,-0.718529667873899,1.9364840978146218,1.0,3.3557771442739193,2.5341038326643144
0,1.0281337545687963,0.7840113450481105,2.041900279324504,0.6708435617714193,0.3145870529302601,1.0,10.635609141495753,3.771936266352934
0,2.033612443207235,1.239273385910938,2.419856149541043,2.580111709895542,2.3708782836260456,1.0,25.676863696160847,8.091408192165275
0,2.111509091791852,1.4099804684573165,1.9509542563194726,1.8200559489179928,1.4466408292210575,1.0,18.861108492904776,7.975689747399345
0,0.3031860704189763,1.039761187146419,0.6714810729121174,1.1359097603966006,2.2761323064478676,1.0,9.539076085099598,4.811377388172556
0,0.4896238544363348,0.3012781397982638,0.6624006302207808,0.7057985749014404,0.49985871839075624,1.0,5.2241681775703075,3.2655110126350273
0,0.3795664641787162,0.9791038004989652,1.0509783309146363,0.8217054406804403,-0.3259230489196112,0.0,2.9862408234518982,3.321072644244926
0,-0.11964157115175889,1.172227288341352,1.4238491345769577,-0.6698538099063871,1.6035810634650036,1.0,5.166740013605007,2.7112528509053413
0,2.3778035544249754,2.35336927246521,0.7709748536196976,2.1531338980787806,2.855422610089871,0.0,12.59387954759343,12.568433613913385
0,0.9532370981484924,2.547518341869054,1.899730487092627,2.5397161159546506,1.3682491913370542,1.0,22.37295254418845,7.759580093846971
0,0.6220987607814478,2.0654598151278885,1.1580449215187887,1.1379977092756575,1.5014280362885448,1.0,11.0608972632335,5.928565800021109
0,0.7827009665134225,1.7467031234201529,0.9881371402725723,1.2369244389106775,1.600916320953679,0.0,5.609056539829897,6.095083524711444
0,2.522440323362531,2.3767105598595495,1.2228014488850987,2.22395892330291,2.0928051313632876,1.0,24.96135244399459,12.555482308965495
0,1.7573315557217009,1.5396119356553677,0.5567347060553921,0.6676559170076737,0.9271338894142231,0.0,4.615585602840244,7.278827710252646
0,2.262690657062242,0.8953853217305384,1.6760415664869361,0.9096865944837589,1.0341305531118419,1.0,11.967005378488185,6.309896293663439
0,-0.6702562466310291,-0.16582424031582876,0.8681875284142975,-0.8050226308659432,-0.1149619927593375,0.0,-0.913076293525471,1.3134167536531394
0,-0.13986743996037454,0.6503996270998202,-0.5621722158215909,0.6230462268959018,-0.05564831581963503,0.0,-2.256575408812139,2.013008472365945
0,2.0677417872092487,2.5960960785066636,2.8388668546966196,1.3779946617351322,2.1128075836865117,1.0,26.271911934934653,10.910282415647607
0,-0.0508221149445498,1.0559817511988605,-0.47096257423520904,1.217822420192634,0.6475192411023969,0.0,1.0921197220249481,3.037234074270262
0,1.5670230501735998,0.9444479122073253,1.8534955081229771,1.681026073598832,0.5855044387847337,0.0,8.069049893765056,5.516771437957327
0,1.1141302096790222,2.653219896004276,2.7760684442342507,1.2652399308511302,2.901488780926522,1.0,24.431885155673754,8.37716955324025
0,1.3698828160829994,2.1767631558157774,3.304958927969489,2.1267179022703013,1.5491596819502687,0.0,17.225244187793347,8.258966301815041
0,0.6080082980384739,0.6936618595938133,0.9456471279437173,0.7360006888665563,1.3809153627956134,1.0,7.669186231705702,4.189087096478497
0,2.7137236295048854,2.1324319420992914,1.3864636754436395,2.0215646169215864,1.1529527699575965,1.0,22.599267085816457,11.673689797986732
0,-0.37989043486838137,0.24202769766533838,0.9233464414211147,0.9418366341302856,0.8774495892851875,1.0,6.129667403137235,2.8135952917103486
0,0.20672549368871418,0.5410433705077972,0.562035164796311,1.1667608282674504,1.0108994353507272,0.0,5.109638813343615,3.701751909869553
0,-0.7696187849282994,-0.8646473663265588,-0.6871541780642021,-0.6131966412601837,0.37648023994238544,1.0,-0.3636815302137725,1.1594348511294987
0,0.1547349588847532,0.849302822566708,0.6944580326427949,2.0225201565818516,0.8850095372881696,1.0,12.488065399654438,4.202830248292363
0,0.7829534335638197,1.2849152032624707,0.7531196525145405,0.5068998199851626,2.077761652548415,1.0,9.752863357705746,5.438412486941284
0,0.9976355230548327,0.043251321593314906,0.6333029602884497,0.8957347064389625,-0.16242853964488901,1.0,6.27340534657676,3.0529742232137025
0,0.5356562564464485,1.5548797348096344,2.567200145333967,0.9477862819828514,1.1796072942471953,0.0,8.157741199283016,4.3859233916871245
0,0.7876769282729996,0.3200361217441775,1.2041321726676162,1.2623479327613483,-0.43467482511625954,0.0,4.389787650609351,3.18034755987955
0,0.7826005007468196,0.9886704747258828,-0.9217603150257161,-0.738419896656533,0.676753503027457,1.0,4.121727850347139,2.7720748512536106
0,1.5609596791976128,0.7159496618076754,0.6640983656696293,0.8624892603816198,0.6663444958694615,0.0,3.2337591783981905,5.13996211277113
0,0.953712124457727,2.8037341071267914,0.8014584118887085,1.1631611020435697,1.1665351407130742,0.0,6.671134871197802,7.813915422968703
0,1.2644623124379355,2.083786085566359,2.100111494138994,2.972115932128804,2.224371611499442,0.0,18.71383113057919,8.452350346020092
0,2.0698216929192776,2.6808319302625057,1.088899008530574,3.5460983848511183,1.600733587879108,0.0,20.607085962146044,12.505497641588503
0,0.4616327186335558,-0.5091308882087149,0.17027567252145004,-1.0078283736966975,-0.9553174662169561,1.0,0.1496584175349518,0.8303224459876879
0,0.6289642409449183,1.14521133002409,2.040235513623461,0.5866275728178973,1.0509314715196307,1.0,8.668970789768473,3.993895828428048
0,2.3957773134899694,1.5424680474020867,1.6156981162540118,1.6892241356959024,0.752405877607248,0.0,11.143460982451142,8.648309997272317
0,0.7543593299057999,1.3779698543214198,1.8040136465763896,1.8793681700177474,2.82069237720314,1.0,18.714841985583437,6.1265771705778205
0,2.7332180086973255,2.7007496409715106,2.492319200981859,3.146934518707432,2.795389820601849,1.0,37.55097146246625,14.519519865665796
0,1.4394056836450602,-0.3248279584151592,1.1060857695107809,1.1286813204719917,0.8655695932026279,0.0,3.12279138643151,3.0880620671820536
0,1.7522767168031987,0.7351385587224897,0.8295408090225307,0.1883379039149291,1.895687209995262,0.0,4.9342200042769075,5.663871319638929
0,-0.50775022796383,0.13099517860475063,0.6762090800284031,-0.082636112905075,-0.4551672172575383,0.0,-1.2658283264851282,1.5942633482579776
0,1.754528288782204,0.8649977264546176,1.6878492144018553,0.16629610778148307,1.2411589506794498,0.0,4.919850498855496,5.258292351835054
0,2.463905552701298,2.632598063769667,3.2710759531904503,2.4090438987912792,2.389024373109813,0.0,21.7890221491308,13.077668164772202
