rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.2160907348412064,2.7036898164026715,-0.5389658195142255,1.9668870791435624,1.397590575052236,0.0,7.5261710699368285,8.51881826058095
0,0.600386760035144,2.135990220277598,1.4755274541552617,0.37456977870821534,1.882071919670703,0.0,6.206513871520864,5.61181813970935
0,-0.1623312516431918,-0.18716097904786716,0.7050380767506256,0.5558365982908768,1.876300598332563,0.0,1.563044522259924,3.185810473516545
0,-1.2120152300116735,0.10028950563091008,-0.27812531672195406,-1.2796080569564812,0.5536664695077762,0.0,0.1885142852728685,0.7821231060256625
0,0.7527985373175564,1.486160970753072,-0.8227696334095349,0.33728242033485123,-0.3191709735654549,1.0,4.7307678247962786,3.5161240530627236
0,-1.6752735408359403,-0.6474148833021448,-1.429104257470102,0.0440652950022655,1.0050843093537778,1.0,-0.3663174516290788,0.8744939135074208
0,0.5342194655457704,-0.9884299442352884,-1.3562258382410266,-0.4162804388430026,0.2802151244592652,0.0,0.19167674881336738,-0.28836154610535414
0,0.1466887281632328,-0.3974299919962673,-0.04904755402842731,1.6785043716119037,1.8664186470651147,1.0,6.65873187527693,3.563066010184348
0,0.8060831281238162,-0.6094552612456664,-0.04132919056267864,1.203256810015524,-1.579502071585455,0.0,3.0341679279868137,1.3974011745003252
0,0.08641058036196736,0.3765707069212607,0.947888885118433,-0.10762913742732966,-0.2206771400788174,0.0,0.30328715377018933,2.1572206463216608
0,-0.6000459220709761,-1.04385071514793,0.8122932996862793,1.213901503427252,-0.9947173093080344,1.0,1.4622891097175819,2.007984406914236
0,2.028447940056425,0.11764849587693232,0.6514259282172651,-0.5250252062365443,1.8036989738691647,1.0,6.569642884383144,4.071961952145744
0,-1.4443917067236078,-1.3228192703883772,-0.23554578305137164,0.8893492138065807,-0.2308658140194792,0.0,0.4816847844804657,2.7109196181929835
0,1.1565769591347088,-0.6263074580528749,0.8002175552487407,-1.1458031164596496,1.9501764831780424,1.0,5.618644935838788,2.0396080644842414
0,-0.5275854560702371,0.3225003185121723,1.2750252450409765,-1.013123370645531,-0.4417245852337156,0.0,-0.20186166163065788,0.9288771344692142
0,0.416395551702037,-0.06309371148492027,1.3593138760614247,0.3557275309755701,-0.4683881938015241,1.0,3.7919063663730572,1.9836151388235652
0,1.9172266199893129,-0.23583107970835276,1.969165320775688,1.5963533878953189,2.5651880817927917,0.0,6.343587844531557,4.065993972546737
0,2.1041851420796935,-0.6518220233800014,-0.38591328885539034,0.35859110147114803,1.7079562158444759,0.0,2.875337619622808,2.121399408930523
0,-0.014305462463270802,0.3505257528001656,0.5762786031531668,-0.4223193460569309,-0.05522154899203835,1.0,2.634034565276271,2.050960833986786
0,-0.1713407255971799,0.5714411555045358,0.8494307180860035,0.6414054943762475,0.44092414443330386,1.0,3.506513580581328,2.7284299804457923
0,0.025451604234811798,1.1343752871896906,0.967522524213081,-0.3570636848430032,0.14006717607539676,1.0,5.583949490431444,2.5513895528785895
0,0.34417003868879337,0.05511687339978155,-0.7417345996473085,-0.28918265124950604,1.8260874513872598,0.0,1.1092198456067879,2.3534959615172535
0,-0.7365014400619102,0.10668122504163535,1.8272291897229667,0.010402190100473524,0.18127417954555117,1.0,1.122196670162439,1.362340118222444
0,0.5214778915082952,1.662442410352316,-0.012579057055969511,0.22272226306256074,0.6683321201662363,1.0,6.667308823996894,4.398045661626232
0,1.322000777423369,0.9789545288902584,0.7126560092164705,1.4880345242278419,0.8034915868595407,1.0,12.255784549303254,5.70337528819964
0,0.33516453658786516,-1.0703098944597331,0.13135767374775606,2.4493523484975026,0.5848629202369383,0.0,5.795503900870299,2.847868851557797
0,2.1709687378509956,0.3808225272294248,1.7148594053918538,2.077359020539544,0.478361270834533,0.0,9.940675003392121,5.094374005042444
0,-0.3195717589760203,0.05515789967930998,1.0435508617209694,-0.2193270231493562,-1.7598746804359178,1.0,0.2830649105795384,0.8854955365411756
0,0.5805754306818818,-0.20118055517521627,0.778747556699757,-1.1148467707662018,1.5011431382455598,1.0,4.903311949585068,2.367212710181526
0,1.3815462530477265,1.4091676111043614,1.346348398052353,-0.7405722808850824,0.36150712638397203,1.0,10.247053644291249,5.048396959240267
0,0.14655288588525844,0.5858447725676703,-1.3268049318980013,0.937520760988903,-1.3152758906380637,1.0,0.14504150898349072,0.8413537566769058
0,0.8137603920735276,-0.48103775773739066,-0.31374684183777535,-1.938990330673838,-0.40049446483348694,0.0,2.480255725777029,0.3994799054413378
0,0.8784606468325171,0.25479347080963827,1.8029038391697765,0.4414367428809267,1.1831699192505123,1.0,7.274681132498696,3.274179316948451
0,-0.08731852386713607,-0.7903030852307782,-0.24221590675931315,-0.735650428289377,0.8492431080631769,1.0,3.9408120588446125,1.5366945444431075
0,-0.4606152892948818,-0.3008712760687259,-2.3364490614929303,-0.06929499635938685,-0.6912148310099631,1.0,-2.423240053743373,-1.483644539539193
0,-0.9674708782399906,-1.125301714844471,-0.10882631929588304,-0.40853861019052007,0.26146674815848103,1.0,1.5877327285549963,1.9084455091395933
0,-0.960771093490997,-1.9899652197757178,-0.26226852041519444,0.5085614932840583,-0.6255926106959838,0.0,-1.8095334089216137,2.212687384210773
0,1.1656225353792444,0.9330918038393872,1.3432807935227784,-0.626139026227728,0.8151077506721452,0.0,3.4148882780208383,4.128672543383322
0,-0.5522060740494285,-0.30116702363022596,0.047100236320974376,-0.3684421055983085,-2.0994027356983014,1.0,-1.2754407663126512,0.5281383973385154
0,1.0009731358221114,1.2521031096587334,-0.33813150519383595,0.0515338661525693,-0.2183192898172101,0.0,1.3953148994771307,4.070777372717857
0,2.160056702742474,1.0357310807707638,0.48096781069707045,-0.0944641828674661,0.3512726710271366,0.0,3.2413857017193988,6.090567497060652
0,-0.43513364991806425,-0.26352937017949096,-0.6676308717009045,-1.031309487120879,2.1789872060246522,0.0,0.39412346348676724,1.7906530705353956
0,1.4682746183232838,1.7208567002129025,-0.29181406600068727,-1.4373082231299419,-0.14419193919235224,0.0,4.1691738423955655,5.1423223226775665
0,-1.10926711169193,0.7170458190737932,1.8349807889303575,-0.899922317656719,-0.10502931382414993,1.0,1.850751807335578,0.16238647607958057
0,0.868924943358734,1.24344849523965,1.3972237258130158,0.46104329445241166,2.1422404725676887,1.0,9.698002172678272,5.3096062420176775
0,-0.2669503984134386,1.1263807139226238,2.0466983143222373,-1.008930827057132,0.6572795506184184,0.0,5.482094966487251,1.518410504377286
0,-0.4924525747349573,-1.6088813900751748,0.43491848276098416,0.42873040121208683,-1.3393294140855883,1.0,-1.1892307591229632,1.4106949270229596
0,1.147016825958525,0.9521702934944437,1.2154745171334487,-0.33128046707904624,0.07158077554086054,1.0,6.805381205780095,3.9675284112713287
0,1.0810071790867082,1.1579935810060213,0.6661437466880394,1.9466832919067334,0.7823024258931771,0.0,8.891183823410811,5.855074997932002
0,1.335911083891139,-0.9175816590205959,0.1431286383893719,-0.3645285092203351,0.31273597500417294,0.0,1.0576228817787445,1.018799826540098
1,-0.30391401343306235,1.5699257564190268,0.6463549375676076,-0.06184129730871529,0.6809565208706521,0.0,1.3627354888880991,2.5869029619589137
1,-0.1426729439602729,0.9479073156845967,-0.8804207492924996,-0.07893546729112627,1.8873100712484594,1.0,2.9821654084611247,2.368180185837105
1,-0.46791030441399617,-0.6410457527536639,-1.252845511955232,1.02313929255654,0.03044426501831085,0.0,-0.10311423425339539,0.9584636499279026
1,1.4650154450469077,-0.19415886759156287,0.016382519648286048,1.0726191829402683,1.5263706794336838,1.0,7.5859420872853685,3.658534549450609
1,-0.31109771458642776,-0.6133647011742179,-0.07685330961058412,-0.42038602471137276,0.18290603065623012,1.0,-0.21252000488730327,1.5684667347252936
1,-1.1652112799108334,-0.7047159584112161,-1.0272573291661937,0.308906347290995,1.005533804449374,0.0,-1.4541810782514504,1.5469389706605232
1,0.5430667361207393,-0.36572298137930026,-1.359112892727569,-0.3486747004548648,-0.7031650256946959,1.0,1.2640992654588998,-0.10531036364308574
1,-0.24792055756380432,0.5617907524115091,0.0033923430666038534,-0.23851616110794893,-0.1331833239844955,1.0,1.4003948840788893,1.833496295848659
1,-0.5516829973839346,-0.7050445405069445,0.7869235474803147,1.484305516889333,1.0608053518030989,1.0,5.348828296005941,3.132641874066239
1,0.8624271251455504,-0.544877876581301,-1.9440476748877726,-1.2004545504154909,0.6289865034716314,1.0,1.4467197252996795,-0.9335455332858456
1,0.7625596692465999,-0.43270489956665903,-1.0893174153005232,-0.043709683695857926,0.5092024537018516,0.0,0.907862995058142,0.9861422141510039
1,0.4888881722273982,1.227094186371621,0.16443806257323185,0.29938476589346574,-0.9966049345716659,0.0,2.663564617996261,3.1780224593043522
1,-0.02917523474478506,1.3067278838951126,-2.2126717659952133,-1.8767899781748851,-0.35712375895535464,1.0,-1.5734464159326547,-1.2213391918059147
1,0.6306979634053027,2.236593053314848,-0.32859000046265474,-0.20359748009097917,-1.4756381320901495,1.0,4.603949833971668,3.786845689214797
1,2.895344903292731,0.5187458625082032,0.5325537757414672,0.5714069689132821,1.2135905748953575,0.0,3.1587639274612136,6.229282471414278
1,1.1279275332602394,1.8636461750547229,1.7857446593381612,-0.9121939266492094,0.6152054082870875,1.0,12.100216637821854,5.128925807614397
1,0.2743634358385471,0.6554196346366111,0.36507110113037433,0.6454266582057835,-0.2311312782329455,1.0,4.3660636329892135,2.9684963379693308
1,0.5376041461779105,1.1096429052437806,-0.09272709539401008,-0.230405475468263,1.1241549841453986,0.0,1.848038083720037,3.8163872814541486
1,2.8425351901155547,3.057143812240312,1.6412803562106113,-0.5119453059567962,-0.9626453285604952,1.0,23.274210768180073,12.652797546408484
1,1.2301897806890978,0.23036303779713255,1.6030742612129716,-0.7363512407314524,-0.3623041193430351,1.0,4.404366525076513,2.2336037849241364
1,-0.4213854312162246,0.4994678324122155,-1.5715980445234965,-0.8947100219469208,-0.5105121600830816,0.0,-3.0368540883214523,-0.6606390982611242
1,1.3067347551534587,1.2509949231383974,0.2356571181177645,-0.021979774226328852,-0.19163960824378462,0.0,1.909665079366344,4.896963377586616
1,-0.4401543693082376,2.4265086605774355,1.1931712342523801,0.33232475166377734,0.485625251356075,0.0,4.189980253188747,2.299413308041337
1,0.2115136087189159,-0.3551189083954842,1.127975052179809,1.091864726171996,1.8282321586900598,1.0,4.939744325173138,3.305611156273061
1,2.0850542092939,-0.5859072513687623,-0.37778494814190866,0.744487465114035,0.4181364426230294,1.0,4.409178649499281,1.8498285427929466
1,-0.7154039963894984,1.1358704459035869,-0.5816282620091227,0.5481447358827539,1.6516022486881674,1.0,2.2902384506316644,2.04225554458072
1,1.7367328269151179,0.6716831005510788,1.9727432630416075,0.7989490745523716,0.7004559454668715,0.0,6.179340886927581,4.715605345121014
1,-0.5984113491070693,-0.8290458140151016,-0.9688049106046142,-0.27896210545310685,-0.998295812666264,1.0,-1.3088298729994645,0.22563536751610003
1,0.11998071722080245,-0.07233954220946442,0.9181398250074102,1.3586842267423962,-1.714575322075366,1.0,5.269321258939852,1.9035646680681872
1,3.6119720549102525,0.7768963970857529,0.9227481632762852,1.6270883604955353,3.6538041789384836,1.0,17.627421742715686,9.706014081731169
1,0.6454624553699763,0.9959046960219116,-0.6459917485615407,-0.46023307895286325,0.4687813165121331,1.0,5.98044227996116,2.943284046974363
1,-0.3626279916150059,-0.1733077338945338,1.531040254271369,0.7635545697477208,-0.45326001295648,1.0,2.0729458459372574,1.755291378888905
1,0.5987340350531327,0.7461587623675945,0.7865059997821053,-0.8550436905788088,0.148700664660044,1.0,5.626251860683125,2.8656015210348365
1,0.05977780824012041,1.0696945331971959,0.3051908962036226,0.3415297230809816,-0.09320014152939543,1.0,4.063601474181631,2.8592300146384435
1,0.007160629924847617,1.2169112992218891,0.758354891525857,0.6238602864105043,0.21450350678972696,1.0,5.69737174815039,3.1450775382972624
1,0.8860447265963804,1.4836288071103099,1.002215798533376,-0.17774429003530218,3.7808312831099506,1.0,12.325662648665821,6.3404860942661525
1,0.3514502972811553,1.0908823917495094,1.1596058519103005,0.26050495838757776,-1.4142793928028068,1.0,3.8637441297824546,2.5071738487136406
1,0.03002463481463233,0.6720248985573714,0.5598279086566837,0.10084501789441797,-0.860275035928711,0.0,1.006319760243641,2.1187475251761265
1,-0.20061263569171262,-2.871132869199882,0.5309912459770505,-2.183306571617186,-2.547922113612899,0.0,-1.8089803760341316,-1.197700400938455
1,-1.4118974386491194,-0.7861535419408421,1.6626253417066073,1.5648567085629754,-0.3070550479358227,1.0,2.5413890898973293,2.37945617287581
1,1.3378998720970745,0.18966213251188735,0.9305672995696291,0.9548095299589231,1.2612163390771145,0.0,3.1250793868004996,4.188205656900754
1,0.752992219323238,0.4398262569220722,0.9950671186200599,0.9854851365939681,-1.4309157358618598,1.0,5.727199720551724,2.746859839041128
1,0.1395561641276084,-0.38787090285438064,-2.4945514975497147,1.3494653876630403,-0.05832910991044621,1.0,1.7681765269995926,-0.577865717960732
1,1.1030781095995543,1.243606242849752,-1.5839178313959974,0.19166400074582596,-0.05845799668419038,1.0,3.856076770063769,2.806659957932105
1,0.3670968396494686,0.22155533059876067,-1.1745766536155342,-1.456850755652344,-0.06045338129558914,0.0,0.2657395056114328,0.4156516079752012
1,-0.07969662528655319,0.4102964903243109,-0.3962499726318076,-0.1647659208635518,0.7426763738001001,1.0,1.8132448068920066,2.1459457707499547
1,0.20646078897013592,-0.3853681581804368,0.2034568284926712,-0.6480778592315228,0.49014630646978025,0.0,0.8415956531467272,1.8331194969571696
1,-1.0740916929809698,0.6575925214384895,0.6075556077723003,-0.43882390962160334,0.07026451131255196,1.0,1.33651948952329,1.02597973481575
1,0.8210846468944873,-0.32949002599165333,1.463302125783445,-0.0004478556390941635,0.393363666812132,0.0,0.9178981327574962,2.010654381891417
1,0.8992635447117997,-0.23153052335525942,0.6838971615825233,-0.783066013303422,0.27471308347696216,1.0,3.719293553577769,1.9885479795236431
2,-0.39263620601708926,1.7238726203430474,1.020107425130953,0.8504175908632146,-0.8671352367540011,1.0,3.8703296721510143,2.013732701890949
2,1.1378645700579573,0.9359712618532664,-0.4126960797135165,-0.9303765883171164,1.602194209342395,0.0,1.3356800691463602,4.14753003245961
2,0.4282397793133728,0.3356922059474178,1.5402767470053644,0.6242209078280532,-0.027419891787821116,0.0,2.436860469671647,2.624776472471786
2,-0.7110962055220262,0.8051404662164228,-0.5558546321588965,0.09774297598929554,0.16532997642755537,0.0,-2.0078230621146984,1.17754874728985
2,0.7853854045366181,0.7886421976150292,0.006917030060413637,0.04052132216268098,0.7566192546854226,0.0,1.4083439727173865,3.8084067533815635
2,0.5598721783737692,-1.4870154881346227,-0.08289988280439176,1.069351985590662,-1.2698667311450809,0.0,0.40484965429796993,0.5587482024937988
2,1.129973872550413,0.8904235321569092,-0.23113460772171307,-0.9811964158102404,0.2383455072480531,1.0,4.375063772602894,3.5027683743381712
2,-0.7221088337082915,1.3208110224128937,0.15365535083021598,-0.3854062660268215,-0.6604872358149927,1.0,-0.29689531242560746,0.8876809364844022
2,1.8354575744597532,-0.0189478298234525,0.057886939591847375,0.7809594105975083,1.474685791120628,1.0,7.630388246997317,4.028568024119031
2,-0.29292181545030704,0.1688322356559537,-0.44688824592026244,0.5196140763962208,-2.064115140951444,1.0,-0.6451604275942093,0.7946021563166776
2,-0.03675037554864968,0.1131294956245571,-0.8302183286691036,0.7313306672703681,2.0033021656243526,1.0,5.910833354355348,2.660953893114544
2,-0.8377713312107435,-0.17629030966061476,-0.8276407315139955,0.10229283769444542,-2.484975964082608,1.0,-3.1990213420506146,-0.2878869235261986
2,-0.9082948239061883,0.49017854734444444,-0.3365516430667609,-1.7162869849434101,-0.14750661474543597,1.0,0.08081446448474217,0.189441643553742
2,0.3861478586349558,0.5486789809153381,-0.6565374067149414,1.890637885618353,-1.2926063976750064,1.0,6.143607946409391,2.442142139675693
2,0.6281809497102175,-0.20366465484589397,-0.1918176644719864,0.49091664515064193,2.894199770575347,1.0,7.277591252511153,3.6626285977348685
2,0.6147361124772157,-0.6551878671005451,1.0210609756414128,-0.7883868250076895,-0.40427497854967975,1.0,0.8812923451174196,1.013667657364384
2,0.5030411887878534,-1.167274252265885,0.6202775244836618,1.0888465859309964,1.1082686879329624,1.0,4.258622446073146,2.3031100137728036
2,1.0265782946743167,-0.7592382906261357,0.8137554018569426,0.44767453154221853,0.4869186573820387,1.0,1.9777306698455883,1.9152003357104297
2,-1.2554301809576185,0.5358266991894154,0.4655371774487603,0.3247815912307486,-0.8586487906220128,1.0,1.207724559904987,0.8269207922608155
2,-0.6053524314033626,-1.305168221025158,-0.05029599924590544,1.287315913175183,-1.2063398788350839,0.0,0.935095518810364,1.8489018701665563
2,0.8401951795544824,0.5448529369333115,-0.18280183581766296,0.698749610424358,0.7835125924621461,1.0,7.096765838202698,3.783375273205314
2,-1.9283412057311486,-1.5518915468281034,0.20288474627152137,1.1602257386979946,0.9811874660316563,1.0,5.09453143118701,4.404098405883179
2,0.9919919226453072,-0.38535520321092454,1.1775646696247333,0.8467768359623713,-0.5176718550961946,1.0,4.407119135265597,2.0575593496759597
2,1.018267230613069,-0.41623111585939354,-0.12639534839715144,1.2626896313718703,1.1595002876663911,1.0,5.818756154852156,3.0171035737497887
2,1.3455961406414376,0.5216628143420382,2.0048812585500464,0.28606559078272986,-0.1357111375630619,0.0,3.651158527792705,3.2926144260008114
