rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,-0.1320823359774775,1.6184088689543106,0.5125256952859013,-1.3897182589992363,-0.44463305481154114,0.0,3.6332384246829004,1.7399959715565696
0,-0.508516182942757,-0.9512311041115803,-0.9178416057989626,0.43566605040022366,-0.6481891066836554,0.0,-1.8556122162818185,0.7961964016678462
0,-0.7250386473096981,-0.19636220488803682,0.6009949763094729,2.329261724370744,-1.131221157982166,1.0,7.0663638314630886,2.4059609332509964
0,-0.7809215037926385,-0.14375047831898255,0.2393333240886509,0.1447801573529571,0.3154627997588946,0.0,-1.9332147766440593,1.971206218840744
0,0.6695839704051757,0.440095334719962,2.59970861821428,-0.7965207093840414,-0.24550936474465174,1.0,5.917151949646904,1.771621196899499
0,-0.5026513137002766,0.64811144267339,-0.6174409130413228,-1.6434902342207922,1.4004563502407497,1.0,2.3655877616714074,1.1320813074198934
0,-0.7545172686819415,1.9256265225245899,-1.202902159774231,1.6829644304952984,1.2845074341057285,0.0,0.8607057068766449,1.3745723210046816
0,-0.04910904725313409,-0.15995329488451465,0.21783098481483593,0.3917351773032629,0.08986344027198394,0.0,0.49154594072947,2.229407280752982
0,0.7095146476058248,0.06969302214324961,1.076292258677751,1.8763653395874371,2.5167590417410928,1.0,12.573933740046057,4.648355563257304
0,-0.6788843614914642,-0.24705279601715904,0.5184461213563087,-1.0352792525479702,-0.459007089980705,0.0,-0.9108795854013313,1.0854218134485607
0,-1.4373296578207968,-0.7805505792868105,0.4061062065034125,-1.1988921117719944,-0.25825257963081993,0.0,-1.750442930056346,1.4061151048246632
0,2.136581508409698,0.6391073047289895,-0.5462617642384289,0.7585631518417134,0.4806336381810018,1.0,7.135998981236525,4.95428925747977
0,-0.024107229104979026,-0.20148874492109925,0.32193690443739903,0.4170050186870723,0.918489783925585,1.0,4.16647312348565,2.6693995543694973
0,0.039411004077627786,0.89830603875807,0.9731598658210132,-1.1274876028383,-2.491803587206531,1.0,-0.0810997907248252,0.7438861874030477
0,-0.9339081789594998,2.218097690425182,-1.1755361152470694,-1.60454133614091,0.9981577157435763,1.0,-1.8128116072419285,-0.9353163367661184
0,-1.9188685577802251,-0.5904196111522293,0.9287038946039897,-0.6985814716599275,-0.27007966052416443,1.0,-0.20603035085830956,1.4571873882605377
0,0.2837198893608755,-0.8808832265919069,0.9258467721893572,0.8920760152095077,0.18488636791987034,1.0,3.2826718055207964,2.0540569443015
0,0.7131501280926098,0.1570300261222273,-0.9771444900338444,0.9361604402265301,-0.47185686248329334,1.0,2.718949570703796,1.8500473703053764
0,0.23454963888374367,-0.44329517126079027,-0.40001327090679306,1.0758008846197729,1.0085976362248066,1.0,5.092091220731753,2.554900962429498
0,0.23453764128935362,1.0270360585045617,-1.1795651896942196,0.2167663309777669,1.5088962606289684,0.0,0.5200721829154854,2.5260409821023617
0,0.1131555966755856,-2.0689591631238327,0.4160595378219837,-0.11523583174071138,-1.577924750536495,0.0,-1.6013701097752386,0.0641219978773675
0,1.0363767884053572,-1.0439096205547957,-0.8385264076669326,0.5910581789972255,-0.5312097604753475,0.0,1.495816416763585,0.19357029056428454
0,1.6815624928138628,-0.707681409189571,1.0260491399024694,-0.2142883084468609,0.07517367017796134,1.0,3.0572520642250245,1.2585991646259478
0,-0.7786416424998357,-0.0624591133970353,-0.21330499727256083,-0.9200125317536731,-0.5435573453673169,0.0,-1.437006781133065,0.7669820665629214
0,1.0501736131144748,0.6797522482154639,-1.683115010593025,-0.24639292355172293,0.06409475177866032,1.0,0.1514560994091506,1.5340315404406937
0,0.8711628851020953,0.11229655151652294,0.464464333125733,0.5102535469789329,1.5161862629698732,1.0,5.756042521674005,3.7290720202522327
0,0.20429288840978235,0.7223048230706834,-2.1467987011933762,-0.602836069572163,-0.8342137563717623,0.0,-0.9427286559463197,-0.7257393714229313
0,0.2829907543086093,1.3356649190149612,0.7134076204905994,-0.20289806689670936,-0.5413881425412028,1.0,4.336790584477304,2.9280056403000425
0,-0.052554415243962635,1.391028760018053,-0.3865948788675993,-1.6971509140936398,0.8390788553415157,1.0,3.4750118410436754,1.8999972833833951
0,0.6420475626534503,-0.1797928881171535,-0.4141427252272681,-0.5039816075261875,0.4795548406953556,0.0,2.283180306966997,1.8118686343806507
0,-0.3546176143825742,0.12502687372287016,-0.30893242486415023,-0.5095038623650795,-0.41886655133124234,0.0,-1.2731748559533271,1.1748751788405194
0,0.09739836762775561,1.0245157036058936,-0.17448390012468096,1.9403773075381872,-1.5296496611893566,1.0,6.797912251273573,2.763681330812738
0,1.5632420434726126,-0.24483888719998895,0.084099645476562,-1.2988128809650394,1.3093249320760627,0.0,4.6773599470060105,2.320230692730964
0,-1.2564640173331885,0.7397241678102221,0.37237051131215765,-0.9784283250680265,1.9408463186106828,0.0,1.2861220248156824,1.4110550414739471
0,-0.6726510725080733,-1.7720268888558242,1.4801020058836971,0.4959946539113333,1.2780766913467212,0.0,-2.1948078535107673,2.687273520478095
0,-0.9187943839130797,0.8768213339120002,-0.4864778200498168,-0.6974638489817927,2.7121089657805824,1.0,4.939431270281553,1.8214636173350685
0,0.45698020852412335,-0.743980551909308,0.7431210437056976,-0.3824078570307753,1.5157546759940959,1.0,4.668338062795306,2.1911098553199038
0,1.0180907555013161,-0.554896592923009,1.8862077206178651,-0.49737666009886217,-2.3307626829672596,1.0,0.7607057965077468,-0.11451141820539767
0,-0.24772546772879667,-1.407670535057395,-1.2798911317975468,1.163592380860268,-0.27947643568773894,0.0,0.9915385231043427,0.6099497523967995
0,-0.28089299347368024,-0.6980845836903157,-0.24266939300129045,0.05629924189755821,-0.18156564659390328,0.0,-0.8345867365833093,1.4933303741484716
0,-0.9273140430156939,-0.7345631532686802,0.1521032812089604,0.2611287641052799,2.734504729056832,1.0,4.417413253874115,3.412555097245226
0,-2.136485735101009,-0.2738632310177723,1.6798527632811777,-0.27880439461231776,0.695911611706111,0.0,-1.0459014871101293,1.3195700021666399
0,0.41091673843020216,-0.1903712932491572,-1.0948335598605554,0.8773008778975847,-1.2502498991730704,0.0,0.29249222557648724,0.7563490978257355
0,-1.2219476216408627,0.4550216998936576,0.9119232155111308,0.5277355755757355,-0.6716150283873987,0.0,-1.1284053587505323,1.0567724660345408
0,-0.391309169072529,-0.6375476366351956,0.2322707783647849,-0.06289051166520229,-0.23266851367142627,0.0,-0.46988721857816595,1.6765519082959062
0,0.2703362815607281,1.9256893067472103,-0.6023024806982717,-0.40599979981982787,-1.7021607693845089,0.0,-1.6011189360296296,2.087398305768619
0,1.141587419978257,1.7170808976420193,0.34150133495501456,-0.8610761848354427,-0.5172818235315686,1.0,8.8880881245087,4.8133567013377565
0,0.3856737980608014,-1.3414849064498047,-0.05417540995781058,-0.7035355932909935,0.04742922861963492,0.0,0.1765805733543569,0.6481108509419561
0,0.27093023558458146,1.4683615985738057,-0.5348525429641671,1.236222768025367,-0.11395904471088654,0.0,0.7628673508544016,3.421518860649549
0,-1.4853375887605256,-0.1455163699154416,-0.4809213217459371,-1.2080624041531285,-0.4933526898477213,1.0,-0.3153476624605933,0.19611484599164464
1,1.2427420412154957,0.24880426075808287,-1.45313270519289,0.06303680947309684,0.4911271654944497,1.0,3.2796531477134767,1.722880606766586
1,-1.9036073977273245,-1.5139206742902054,0.026358878841414832,0.44465922957001647,-0.1155041106524177,0.0,-3.344654673765201,3.3505561828884716
1,-2.0874405496703856,0.4446356554895457,-0.9087863676739131,0.15435482938582937,1.048881693996942,0.0,-3.8752659284940174,0.012375598185458747
