rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,1.2742151011214555,1.2208028161507616,0.25270918860873465,0.8411347907742863,1.3312790519952342,1.0,10.096301304920381,6.1619248920527925
0,-1.9192159401638815,0.5110720661749695,-0.4990411309595823,0.14967159720961637,1.2872965819807693,0.0,-1.2915745912761556,0.26143856777180574
0,0.006035137572373252,0.32090192338713697,-0.027248048496371753,0.12242894130909555,-0.5210584355885868,0.0,0.1992303457749201,1.7317078869373839
0,-2.0018906756060146,2.1640962618076833,0.6427059323405795,1.3363037845348325,0.7664490442583036,1.0,2.03520871686524,-1.9932280778334297
0,0.02270793267499646,1.2514842509325794,-0.04284920850815958,0.22100059772734265,-0.011154665442620126,1.0,1.857060377492869,2.411839579969488
0,0.7768701399725777,0.6983854014166154,-0.23880959142785801,-0.7128462761426277,-1.2732792126038328,0.0,0.30512414953211514,1.9781689037358405
0,1.2900654056653849,-2.1700286980115573,-0.0498024651661463,0.12477056385285666,0.7632986096522725,0.0,3.718221030127996,0.08377647320246306
0,-0.03744344132018979,-0.7252109275050013,0.930301881193719,1.3716871127954378,0.10426760580936527,0.0,1.9223474956218196,2.5249551617746255
0,-0.038774987728735194,-1.9672525218304648,0.3054768183335731,0.059511006266902,0.16579867217321442,0.0,-1.8781353172834594,1.8156573685323465
0,-1.1503375322974585,-1.160496689749966,0.6220917966404629,-0.05429561873577187,0.30385214549628003,0.0,-0.44001125257883755,2.649491104447546
0,1.5734405051472944,0.12348097665591069,-2.312380183427026,-0.40635116385684716,-1.1832333773899013,1.0,0.4300765889286784,-0.9502476098140855
0,1.0041516437833164,-1.1323052355405043,1.4328804733845288,1.4938905444856476,0.5662879160422465,1.0,3.320054426081893,2.2736354075254464
0,0.10756697962964523,-1.417277952051844,0.42131680069851984,1.5412018338908127,2.230915257320027,1.0,5.986607309542758,3.7913599635913666
0,-1.4050600257647596,-0.8283065336668523,0.5296781730962794,0.3382407983299456,0.18753881779079054,0.0,-2.6131361149423036,2.3936113858701287
0,-0.3588348288540475,-0.44606665988602456,-1.0727276715018796,0.5134138346955249,0.14030537424335773,1.0,1.653575055057927,0.7220458518391885
0,-1.1110246432452109,1.0368681994163007,1.0715861719670332,0.6387729247383833,-0.9187147273776499,1.0,0.3997218964942545,0.09655576172541291
0,1.0758039017732877,-0.1509240783704065,1.6783102043469555,-0.959970352178022,-0.2506011632279363,1.0,4.6587732929512615,2.2348437347721277
0,-0.35987788106056245,-0.24597413625906142,0.045282300956273565,-0.6562340032752684,-0.4509149631097007,1.0,-0.9821151645051768,1.284202753137178
0,0.9607682782367349,2.3266322974040707,0.3213004730800469,0.7190389440657361,-0.5502018855192817,0.0,2.8480020029240483,5.555566703202649
0,-0.043927021426362706,1.2746758374606688,1.1198777175034607,0.15936093272944818,1.0742843859800435,1.0,6.806684203349267,3.3320825339186153
0,0.634523878883684,1.2077824758831666,-0.6828608117526197,-0.00579175697218742,0.08104914957127646,1.0,3.6965988300482997,2.898030348506373
0,0.9330468374142287,0.008856677609236977,-0.20405091931379107,-1.0342538199180695,1.5009317171561167,0.0,3.014200454855118,3.317695435858439
0,1.1912188249790123,-0.9610645323867607,0.4005270440359995,0.27785187718456894,0.4398816568855807,0.0,0.5315681873300819,2.057281617123323
0,-0.5810813515123802,0.2732169195827568,0.6151219710330779,0.8592892157762616,-0.7655743801607812,0.0,-0.12588865907214397,1.441616007048156
0,-0.8384836661704778,0.554518169963497,0.459541673969447,-0.1143650589227488,1.8790611817534875,0.0,1.6459534440764036,2.6384532191054855
0,-0.5199315702944847,-0.15308580269281397,1.8367496093870124,-0.25460956994582273,-0.3418859768330708,1.0,1.0070115078968749,1.4095482249067663
0,-1.4819082418129723,0.5510918686224964,0.3985205990849065,-0.7410227598549121,-1.1950725150942136,0.0,-1.4748804278010132,-0.5962363562290316
0,-0.38541159290352844,1.0147931106369392,-1.1239548034419569,0.303039871014472,-0.3467823754516724,0.0,-3.5677412681677336,0.06212450777794937
0,0.5757830585453493,0.47686898621124907,-1.5355665174178004,1.561416461381234,-1.007978805066122,0.0,2.486324616409567,0.4492776971355056
0,1.2281105125146476,0.7686623447413045,0.9220261608485506,1.1237962103043726,-2.546967277106342,1.0,5.330745859108393,2.784122561229852
