rep,X1,X2,X3,X4,X5,Tr,Y,ite
0,-1.688235636435567,0.6791853891449937,-0.06539420644030225,0.3001002431656597,1.3661954137990044,0.0,1.0073053486086263,1.1471631846733725
0,1.460004501520404,1.592607380449925,0.9147728785530734,1.118475027789825,1.0593827814628674,1.0,13.681649177375455,7.007805797164205
0,1.3059404805427584,-0.7028629273651339,0.671321660262472,0.413561727352885,1.7554814555318448,0.0,2.6647228251957653,2.5868242980764746
0,-0.045061206647193375,0.22998390545698777,-0.4021012378621953,0.20678671451651975,1.100168301526986,0.0,0.8716187050296305,2.4547655869123925
0,0.3804313487259489,0.149645341110608,0.38020883153425755,1.745226884765155,0.241425514265024,1.0,8.109002388837094,3.433985894586303
0,-0.5782694349403532,-0.9241340514965122,0.18204235130686997,-0.5706378339246967,-0.24366850485762548,0.0,-1.1118772258534122,1.4505407386677969
0,1.9843038649462081,1.8589635565291058,1.6312249942527735,1.5452901682612485,2.1161567046031022,1.0,19.663241929666206,9.196326317266195
0,0.43912230419626924,1.0289960757065217,1.150188105579594,0.8373327346355618,1.5532345111026697,1.0,10.591032406992786,4.364607731051729
0,1.649558285934413,2.731630650802153,1.7908201356696236,0.6626392454599295,0.5145958206590343,1.0,20.918005796363648,8.962353185366549
0,-0.7767121908140244,0.8569025053532566,0.13968263360526445,2.291072420632032,-0.24826652970946794,0.0,6.703779571909159,2.45603302992569
0,1.1431417001853033,1.3169516799762633,1.427802413013223,0.5749831481308006,1.5405709190075698,0.0,5.663725587664143,5.649694418801499
0,2.787194697617854,0.11225900369936015,2.4799492926730586,1.2541352303521833,3.053682250395598,0.0,4.743081320691628,5.367514344300928
0,1.8300385113812798,2.0876577977781348,1.3231325320598373,1.3921118047891556,2.04011383082954,0.0,10.052055964873867,9.402161114803928
0,0.7879410286720475,1.1355033870147087,1.0621806535034186,0.8613542068473214,0.49355063569066704,0.0,4.654659264870069,4.551943278664476
0,1.1464047511197926,1.0701977169267678,1.6274114989183004,0.6047374568597095,1.3339329074290727,0.0,4.45706404378971,5.0616369805373305
0,-0.8943103203504925,-0.30655831998932404,-0.6715847805905015,-1.884867453270545,-2.410938351875455,0.0,1.8887907636754642,-1.0271347882242536
0,2.120737784488462,1.9955044170810003,1.0073444936187368,0.40142241421851715,0.36502222744556145,1.0,15.154574532802933,8.711064895678309
0,2.369690834946601,3.1016925266542965,0.21433119093970476,3.052801082807648,1.212906988151058,1.0,28.479079904358468,14.30288252937049
0,-0.5829955083848588,1.7626150902490043,0.5471322080065194,0.634764016531014,0.5930910388526763,1.0,5.1553489182142,2.303726714578871
0,-0.12688972334110693,0.49571168083561984,1.430298024553388,1.1246448193766334,1.5702745643678364,0.0,3.3642954780547414,3.32415548900767
0,-0.4197358908834341,-0.17134164849885836,0.3549816860790495,0.24033825899528583,-0.6569846527207732,0.0,-1.6642483199289102,1.6831999703683171
0,3.4840181081112997,2.6653655805346883,1.9295952323002254,2.812692308447442,1.8978178851045988,1.0,35.079788931360596,16.329776625646005
0,0.09447931092493878,1.3748761037545014,1.0873826759075933,0.23080184732798692,1.3944365989047092,1.0,7.27430128074071,3.685689985409133
0,1.1815998844287063,0.552304316318204,2.2329371430265583,1.2030829737535025,0.5186706801367398,0.0,7.342317604045924,3.8820935412748425
0,-1.2903477374190286,0.3568068069261786,0.08610696306300802,0.18862735101531847,-0.23026152520172893,0.0,-2.4457488335564106,1.0913561586298954
0,1.4331919212694557,0.14444852024747146,0.6143727164677939,1.0952999083732318,1.515811845072197,0.0,4.145829114590721,4.425720110736068
0,3.029255905459929,1.1899619936788057,3.4690227448923148,1.7153420896424487,2.8489454337729248,1.0,23.688241438063077,9.784091500772677
0,2.0133398072284443,2.0254817079177077,1.2449885096885942,0.1374054072887807,0.25956103644310563,1.0,15.168529946650812,8.238445395703014
0,0.2951293745629123,0.7486775851191361,-0.5072931761097774,0.43476593656430473,1.4524095458760857,0.0,1.7076713601238007,3.3068640990664697
0,0.3762189971571705,-0.3979215840345416,0.6446621147970621,0.14889252239389061,1.0896914380985887,0.0,1.7499823559881378,2.580368942293731
0,1.1237663793429304,0.8159567644555829,0.4532305410588243,0.9882920937938519,-0.9448913070519798,1.0,8.012250217213081,4.03415924676497
0,1.4182962323948836,2.054063546121343,1.1720377108214677,0.22478299121932777,-0.14243043401031763,1.0,13.715219548226813,6.664920263980319
0,2.6590311826979924,2.220793042985493,1.758215944879014,1.9280644962756812,1.5067081299099896,1.0,22.870869868563055,11.75524002691833
0,0.007312265547169905,0.6712821913862275,-1.4161883293943633,-1.1482655758193976,-0.9420282153513564,0.0,-2.5629392122837062,-0.2550424538241506
0,0.2227770997959868,0.020189639311511853,0.9691581423064584,0.3689821181017722,2.0065044226374456,1.0,6.644926097585766,3.3642972675099596
0,-0.42076032263999963,0.5663534609088864,0.4210403114976889,-0.29217109645775063,1.5410529588279869,0.0,0.07237981278654915,2.582122839535004
0,-0.8666184700632624,-0.7461099771688566,0.06996488366070452,-0.3380038839455497,0.861427639075482,0.0,-0.4066480483467769,2.1344762384672378
0,1.7019871203419585,2.3946215504982,1.7851665225904205,1.5240507503954375,1.0175748552511152,1.0,21.568543829180605,9.074583354391562
0,2.080684042851184,0.8945100418935736,1.0182271011251482,0.20243729818104472,-0.5139814387195709,1.0,8.293784939216046,5.227007122303437
0,0.2972390221966619,0.39894196152373945,-0.11731957821609806,-0.09124767307248782,-0.3444045270067053,0.0,1.4343453578522456,2.1833116694523595
